scorer,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000
33,445.0582886,279.9797668,0.996522486,347.1184692,122.877739,0.994079828,265.6504211,444.3579102,0.964148641,149.0765381,246.0346375,0.999616981,197.833252,147.9412994,0.999228835,151.9383698,164.850708,0.998594582,328.9660645,190.3450165,0.999316573,178.7499084,78.09268188,0.999251842,307.7787476,333.6713562,0.985646963,245.4464874,71.52710724,0.999341488,308.2311096,379.6276245,0.997694671,230.2843628,264.2185364,0.999095321,197.0303955,411.573822,0.998909593,44.82824707,269.0467529,0.990626693,285.1856079,271.2073975,0.989083767,347.6629333,166.3908386,0.999131918,284.0339355,375.006134,0.997276068,233.6906433,193.2900391,0.999018073
34,444.7259521,278.78479,0.997543812,346.2441406,122.4692612,0.994660616,266.7494507,445.4369812,0.966748655,150.167511,245.1943665,0.999586701,202.7944794,151.9828339,0.997385979,151.252182,167.4194946,0.998118758,328.5413208,190.3712769,0.999480963,176.2990417,77.99359131,0.998948216,308.0154114,333.3719482,0.993959308,245.671936,73.46414185,0.999003351,309.6037903,379.519165,0.997997761,226.9304352,266.676239,0.99917984,197.3495636,411.2008972,0.998986006,45.33463287,266.3111267,0.993976474,284.1609192,269.1470947,0.995033026,347.2538757,165.8412781,0.999145269,281.8722839,377.0797729,0.998557985,232.4636536,193.5285034,0.998436451
35,445.6412048,279.6610718,0.996701837,346.5588989,122.8509216,0.993417382,271.2572632,445.4975281,0.979030907,150.3717804,243.9544067,0.99936676,199.2301331,151.1928253,0.999012351,147.8401489,169.4544373,0.997470438,329.0551453,190.7230988,0.999381304,175.55336,77.59233093,0.998335123,308.398468,333.3929443,0.988674164,243.9464111,73.63637543,0.999264359,302.6076355,379.4496155,0.995146394,227.0607605,268.0948486,0.999587297,195.9981232,414.0062256,0.998971343,45.3975296,265.2026367,0.994271874,283.6958008,271.3708191,0.992143035,348.0882263,166.2651672,0.999194741,278.3786316,381.4004211,0.998582721,230.7549286,192.0264587,0.998868942
36,446.0732727,280.5167236,0.996629,348.7716675,122.9053345,0.993992567,276.5007935,446.5673828,0.989681721,151.6010284,243.7807617,0.999300599,198.5381317,153.6786194,0.998903155,150.3932495,172.6998444,0.999256611,329.0440979,191.1369781,0.999005198,174.4818268,78.09030151,0.997785389,309.6607971,335.0639038,0.990494013,244.8399811,74.06967163,0.998405218,301.592926,378.9672852,0.994614542,227.8939972,273.5289917,0.999834299,195.7763214,414.3852539,0.999044061,44.77945328,264.9403687,0.995730758,282.7657166,270.0090027,0.996712685,348.1234436,166.1924438,0.999214113,278.148468,380.2088928,0.999270439,228.8330536,189.3550262,0.999306083
37,446.272522,280.230072,0.99661237,349.2694092,123.157135,0.995857,276.2450256,446.4328308,0.987787008,152.0787659,243.6727448,0.998676181,196.7551575,155.0873718,0.998882771,148.8938293,174.5348816,0.999490857,330.7177124,190.8686829,0.998988986,171.797821,75.72515869,0.99514991,309.8431702,335.5321045,0.993387938,241.5002594,74.66136932,0.998599291,297.8268738,375.8815308,0.990680814,227.7700195,278.4104614,0.999617577,195.9715576,414.6525574,0.99870944,44.68446732,265.2804565,0.996562302,282.2951355,270.5320129,0.996153295,347.9476013,166.7854767,0.999081492,272.4994202,383.19104,0.999133706,226.5137939,187.2750702,0.999246836
38,446.4885864,279.8762817,0.995776892,349.1128845,123.1421814,0.996303797,275.3388672,447.3391113,0.99699676,152.2003784,241.7421875,0.998103738,198.2711182,154.5480042,0.998101234,151.4800873,178.5475616,0.999536812,330.743103,190.9846039,0.999018431,170.418396,76.78214264,0.9963907,309.6158752,336.5603638,0.99752593,244.3201904,74.74278259,0.99867928,300.5930786,376.6225891,0.966755092,226.9130096,282.3192749,0.999141097,195.4817963,415.6734009,0.996603429,45.2400322,263.9369202,0.998897493,281.1778259,271.2607422,0.997793436,347.9863892,166.6007538,0.999075472,269.0807495,384.762146,0.998039842,224.4192505,186.8033447,0.998555779
39,446.1007996,279.7386169,0.987574816,348.4872437,122.1633072,0.995175958,278.7418518,447.7988281,0.996441364,152.5169525,239.483139,0.996341527,196.1298981,156.362915,0.998515129,150.9164124,179.8763733,0.998996615,329.9764099,191.071106,0.999452591,168.9633942,77.71670532,0.996986628,309.7131653,336.4547119,0.989402771,243.340683,75.18526459,0.998539805,301.1973877,372.7942505,0.986786246,227.0139923,285.7160645,0.999765515,188.8041229,415.2641296,0.995478392,45.0940361,262.0673828,0.999416173,281.2411499,271.4972839,0.998624921,347.9893188,166.3009186,0.999191105,265.3553467,384.3780212,0.999631882,220.2163696,182.4766693,0.996799231
40,446.6454773,279.5180969,0.98799777,348.6563416,120.4722672,0.997934461,278.7213135,450.5450134,0.997932494,153.9619141,238.1165619,0.995111942,193.1565552,153.7270966,0.998678863,152.1201782,182.592926,0.997707367,330.3621216,192.0985565,0.999290705,167.3599701,77.69618988,0.997587383,310.7356262,336.3942566,0.991159618,243.609726,75.29217529,0.998011589,302.9890747,373.1520081,0.989135861,228.7029266,291.4481506,0.99980557,187.7169952,415.7264404,0.99723953,45.41246414,262.0836182,0.999166608,280.1689453,272.6436768,0.997569084,347.9448547,166.2653503,0.999269247,262.0310669,383.0059814,0.999588847,217.7544403,185.0554657,0.995752454
41,444.2643433,278.7305298,0.994305372,348.7883606,120.1642838,0.998845458,278.2255554,450.844574,0.998688638,152.4055939,233.9580078,0.990599632,190.0866394,153.9466248,0.998415589,150.5897522,186.6767273,0.997675538,329.5603943,190.9134827,0.99953866,166.2874298,77.04351044,0.997730851,310.6340332,338.0631104,0.986148357,242.696579,75.18089294,0.998687148,302.7801819,373.5308838,0.993511915,229.612915,293.3440857,0.999712288,185.3204651,416.233429,0.998979986,44.01561737,261.4867554,0.998761535,279.3788757,271.4967651,0.998916686,347.5556946,165.5200195,0.999334633,257.3972168,381.5714111,0.998455882,216.2257843,183.4772034,0.995535076
42,444.4034729,278.9863281,0.993535936,349.1946716,119.2407837,0.998963058,277.87323,452.3348999,0.99869132,153.8374176,232.9320068,0.97684288,188.9456482,153.6335144,0.99825722,152.8102722,192.5555267,0.994715452,328.7630005,191.629425,0.9996773,165.9096375,75.59500122,0.998040318,310.9602356,337.5841675,0.976534367,242.6297607,76.48802948,0.998884141,304.0498047,377.1524048,0.995475471,229.856308,298.5775146,0.998961687,184.3085327,416.115509,0.999357581,44.21286011,260.9487305,0.998557568,279.5856323,271.2670593,0.998591542,347.5012512,165.1198578,0.999319077,252.6607208,383.5575562,0.993461251,214.0792694,180.3751831,0.998626709
43,443.943512,278.5034485,0.994612813,349.3044739,118.7649841,0.999207973,277.6872864,452.4003601,0.993276179,153.5167236,229.6775513,0.971343219,184.6159363,154.2967072,0.994179487,151.9191284,192.7447052,0.993626952,327.1855469,191.6792908,0.999699354,164.3538971,75.91291046,0.998275757,312.3310242,337.2975159,0.952407122,243.1395111,78.09197235,0.999212801,305.677063,377.3479309,0.997477174,230.7128754,301.3957825,0.99915576,182.6799469,415.2901001,0.999657393,45.11921692,259.8389587,0.99870199,278.4752808,271.0586243,0.999508023,347.4036255,165.5371399,0.999245226,246.8653717,382.7142334,0.998199701,210.6536407,178.9095306,0.999717474
44,441.5847473,280.034668,0.996529281,349.7198181,116.5363388,0.999089956,278.2659302,454.2382813,0.99576509,154.4206085,227.1267395,0.987117648,186.5417175,153.0913696,0.997168064,155.1773987,193.2019501,0.991974473,327.3502502,192.0398254,0.999758601,164.0529938,77.59783173,0.998414218,313.265564,337.8122253,0.979591727,242.1131744,77.75213623,0.998939753,307.7201233,379.2619934,0.998463035,233.4645691,304.5970459,0.998589516,181.3096161,415.5482178,0.999697447,46.82316971,258.5976563,0.999355853,278.8864136,272.0249939,0.999700308,347.5474548,166.3881073,0.999082088,242.9003906,383.6837158,0.997642159,209.6694489,177.8215027,0.999634922
45,441.7026062,280.6419983,0.996716022,348.0645142,116.1001282,0.998580873,279.563324,455.0336914,0.940164685,153.9009094,225.4398193,0.990122199,183.1494141,152.7302704,0.99549222,158.9946594,186.5892181,0.988695979,326.9416199,192.1833954,0.999782562,159.2687225,73.66843414,0.998130798,312.7923279,337.6461182,0.980118275,240.4186249,78.01417542,0.998659253,308.4080811,383.0862427,0.999251246,232.3002472,309.3507996,0.99672538,181.2094269,416.1981506,0.999771833,45.58407211,258.6614685,0.998797774,278.4003296,272.7841797,0.999698579,347.3719177,165.8043365,0.999233484,242.5249481,381.8631897,0.99823606,205.6459045,175.7434692,0.999417186
46,441.4628906,280.5548096,0.996335328,347.9952698,115.0590897,0.998702824,280.3832092,457.7532654,0.822275639,153.9084625,225.9280243,0.990569651,184.2918701,153.5262146,0.992597282,162.0350037,186.5070953,0.998371243,327.3010254,192.2365875,0.999740839,158.6488953,73.76368713,0.997918606,313.2224121,338.7507019,0.989865661,239.6886902,77.84537506,0.997867942,311.2359619,388.3696289,0.999494016,234.8705292,311.0939636,0.991610646,180.3296356,416.7036743,0.999675035,46.18480682,258.9679565,0.998827994,278.9014282,272.7453003,0.999722481,346.8770752,166.3442993,0.999053955,240.8191986,382.4744873,0.997241735,201.975708,176.8137207,0.99850738
47,441.0795288,280.3097839,0.996313035,348.1314392,115.0799866,0.99862361,281.9929199,457.9070435,0.877690673,154.32341,225.3732758,0.94231832,181.6504822,153.731842,0.987324476,163.2075653,189.0005493,0.995771527,326.6800842,192.492691,0.999788821,157.3686523,72.73012543,0.996087313,312.3483887,338.009491,0.992791176,238.8670349,78.83322906,0.998581171,310.7677002,390.9351807,0.999541283,236.6390076,314.8111572,0.995599508,179.4920807,417.4033203,0.999544024,45.56313705,256.1695251,0.997305453,278.7738647,272.3514099,0.999734819,347.1298828,166.7605743,0.99901402,238.0765991,384.8451538,0.996849597,201.715683,174.3443298,0.997930348
48,440.1933899,280.4113464,0.994792938,348.3558044,115.6313934,0.999012947,281.9906921,459.3446045,0.880410373,155.4427643,224.8052368,0.975336194,182.9928589,153.5731049,0.97914052,165.8876038,190.0654297,0.976564884,325.4724731,193.1536407,0.999820948,157.0982513,74.90267181,0.993505955,313.3692627,337.831604,0.995356202,239.0167999,78.93132019,0.998919189,316.9105835,392.3105164,0.98509717,243.3160248,316.4368591,0.999293923,179.0780487,417.6999512,0.999493599,46.0946579,255.8815765,0.997334778,278.5350342,274.1497498,0.999717832,346.5708008,168.0962219,0.998968601,234.4611359,387.2330933,0.998444796,198.9801636,173.1981049,0.99900806
49,440.5617065,279.9260559,0.994068503,349.6207275,115.9266357,0.999454498,282.5843506,459.15448,0.880748689,155.2164307,224.1643066,0.974740148,183.6550598,151.9986267,0.992573977,166.6697998,190.9411774,0.987219453,325.7646179,193.3777313,0.999872208,155.4537811,73.94907379,0.990781903,312.948761,337.1842346,0.992738783,237.9168701,78.83892059,0.998802781,312.2111816,396.4395142,0.997645974,245.0304718,319.0147095,0.999540925,177.3101196,417.6687927,0.999235392,44.4745636,255.7930603,0.991662502,278.2883301,275.6309509,0.999534845,346.4628601,166.6118011,0.999074578,233.5179596,386.3983459,0.99929899,195.2746277,170.5442352,0.998689532
50,439.808075,279.813446,0.992837191,350.838501,116.99823,0.99962455,285.468811,460.5327454,0.955178142,160.5780182,223.2788544,0.980789542,185.1334229,147.2440796,0.983917356,169.3526611,191.0753326,0.982821107,325.3971863,193.401474,0.999884248,153.6403809,73.13554382,0.992568612,310.9220276,338.9009094,0.992727757,238.3044891,79.73381805,0.999045908,309.7886658,397.1171265,0.994824886,247.9802399,321.6691284,0.999265313,176.9783783,418.0809937,0.999085546,44.40721893,254.7362518,0.996146679,277.507843,276.8731384,0.999446392,347.6419373,167.4267578,0.998739004,232.2441254,387.1760559,0.999491572,193.039444,171.2133942,0.998999357
51,440.2201843,279.5795288,0.996779919,351.1338806,116.9451981,0.999751508,287.6373596,460.7904358,0.990391493,156.5775299,224.9860382,0.980535865,185.2078552,143.4497223,0.986459255,171.64711,187.2574463,0.974344313,325.1831665,192.95224,0.999881625,151.9754639,73.80144501,0.994673967,312.057251,338.6813049,0.990922928,238.7541504,80.08163452,0.999156713,310.1733398,399.5752258,0.99835217,250.7537842,323.1869507,0.997903824,176.2579956,418.3315125,0.9992944,46.51992798,257.8050842,0.998615444,277.3273315,276.6270142,0.999571323,347.7695923,167.1578522,0.998845637,231.3842621,389.2070923,0.99950248,192.3152924,170.4298401,0.997075915
52,442.7085571,277.7827148,0.996986389,352.6009521,116.4639282,0.999722958,289.3716431,460.8880005,0.992697716,156.8274689,224.2525024,0.991205573,187.4160767,144.5747528,0.697323143,175.0138855,188.1248322,0.990447402,323.8868408,193.8609009,0.999886096,151.7193909,71.59712219,0.998169661,312.7455444,338.4223938,0.993375897,238.7033081,81.13536835,0.9993366,308.5232239,403.2581482,0.998718202,254.231308,328.9934082,0.9966712,176.3700409,417.8215027,0.998836875,45.89173889,258.3907166,0.998793721,277.8711548,279.2739258,0.998828411,347.7270813,166.8749084,0.998892069,234.2773438,388.5213623,0.999030232,183.0355988,171.779541,0.995963573
53,440.4570923,279.1515808,0.998071551,353.5679321,116.260437,0.999732137,289.125885,462.7436523,0.98665452,160.5002594,223.0346069,0.994706273,185.5091553,138.7104797,0.99652034,175.2382507,187.3081818,0.99508214,322.8743896,194.2623138,0.999896407,149.2108154,70.11242676,0.999220967,312.6234131,337.7628784,0.993227839,238.8805542,80.6343689,0.999291539,308.9288635,404.0480652,0.99925983,257.1598206,326.5172119,0.997133255,176.077179,418.085083,0.999279022,47.56132507,255.105896,0.998387992,277.5144348,279.9304199,0.997701168,346.9651794,167.1192627,0.998829365,230.6286163,385.9413757,0.99958086,184.9457703,172.1697693,0.998252153
54,442.7279358,277.9665833,0.997398496,354.7808838,115.9826126,0.999665737,290.3186951,462.7733154,0.991157532,160.6866302,223.9654694,0.997062802,186.80159,138.3383179,0.998023808,179.4578705,179.9733582,0.996758103,321.0166321,194.5222168,0.999793351,147.9783478,69.62734222,0.999427378,312.9389954,338.274292,0.991070688,239.1816711,81.18263245,0.999270797,310.5533142,403.9516602,0.999431849,260.0106812,327.2363892,0.996973038,170.8589325,418.2654419,0.998706818,47.80069733,254.9227753,0.998076797,277.6094971,279.6853333,0.998895884,346.2522888,167.0332947,0.998608649,230.9900055,385.7706604,0.999557614,182.5710754,171.7868042,0.999018192
55,442.6054077,278.1638184,0.997616172,355.5822144,115.8535461,0.999491453,296.1166382,464.8259583,0.990655601,160.4584045,223.0814819,0.99792248,190.6999817,138.2850494,0.999359787,182.0462952,179.0107117,0.997390032,320.8812866,194.5970459,0.999796271,146.157608,69.5009079,0.999579191,312.5813293,337.174469,0.99187237,238.89711,81.67111969,0.99936378,309.355957,403.3526917,0.999561965,263.2336731,329.5105286,0.998372555,168.982605,417.7717285,0.999301136,46.64419556,255.5671234,0.997644782,277.9446106,278.616394,0.998863518,344.2659302,168.1522369,0.999239743,229.2463074,385.4438782,0.999650121,179.3329315,173.558197,0.999462008
56,439.1373596,279.2113647,0.998353481,356.267334,114.999939,0.999522805,296.8877563,464.6326904,0.982298017,161.1894531,222.5922546,0.998232961,195.1780701,137.1006927,0.999453008,183.3264923,178.5657196,0.995621443,319.7452087,194.3864136,0.999752164,146.1675262,69.61045837,0.999642015,313.5036316,337.100769,0.990639567,238.6568909,81.72246552,0.999253154,308.4143066,403.2402954,0.999390662,265.7753296,327.873291,0.99716711,168.3274384,417.2532959,0.999468207,47.76517105,252.2724609,0.996297956,277.5684814,278.7000732,0.998871744,345.2110596,167.5024261,0.999115467,230.665863,384.992981,0.999584258,177.0069122,173.1825409,0.999282002
57,443.2297363,278.5827332,0.996775866,356.6824951,115.0762024,0.99947387,297.6478577,465.1917419,0.982721329,160.6469421,221.4838562,0.995058954,197.1310577,139.3107147,0.999228954,183.0111847,175.7819214,0.997404516,317.4578247,194.1064148,0.999560833,142.8419037,68.28335571,0.999541402,313.2893066,336.8420715,0.993269145,237.8580627,81.36975098,0.999193966,307.44104,400.8912048,0.999207973,268.9578552,329.9693298,0.996324003,168.5112,417.7099915,0.999434471,47.64102554,251.9590149,0.997680664,277.4214783,278.2053528,0.999108076,343.3049622,167.0186615,0.999416113,230.9986725,382.231842,0.99902463,173.9694977,174.8299561,0.999244332
58,444.4558411,279.314209,0.99731195,358.5540161,113.6911926,0.999002099,298.6434937,465.5798035,0.974150419,161.3396912,221.477005,0.997691631,203.1495667,139.1526337,0.994620204,183.8707581,174.6744843,0.997798681,317.2674866,193.6039124,0.99932909,140.0493164,67.49594116,0.998515725,312.8681335,336.2270813,0.995119214,237.3708954,82.16217041,0.999304771,304.8854065,397.1961365,0.999113262,270.9971008,329.5288696,0.994720101,167.9192352,416.4249268,0.999230444,47.23135757,249.6535339,0.998981237,277.2006531,278.2798462,0.999098599,342.5869446,166.6617737,0.999602079,237.3798523,379.7376404,0.995609999,171.2644348,176.5619507,0.998306274
59,444.4667969,280.0046997,0.993709207,359.5721436,113.0101242,0.99888885,295.3797607,463.6038208,0.978440166,161.8791656,221.0842438,0.997989416,206.1941681,140.5746155,0.993204832,182.9463196,171.1392975,0.995777369,315.0127869,195.3529663,0.9991436,139.0384216,66.09518433,0.997350216,311.9194641,336.709198,0.992714047,237.5601044,81.91283417,0.999233603,304.1082764,392.4201355,0.99612093,276.2420349,325.4441528,0.991246104,167.3484497,414.6734009,0.999033093,47.46731567,248.2431946,0.999404907,276.7023621,277.4788208,0.999226391,341.7076416,166.4361877,0.9996382,238.2181549,380.453064,0.995326757,167.0790558,174.6822205,0.999312639
60,446.110199,280.4347839,0.995846093,359.6116638,112.0133667,0.998311877,294.888916,461.588562,0.971177459,162.6531677,218.4625854,0.998027325,204.9122772,139.6791687,0.995948553,183.3634491,171.575943,0.994307756,314.8813782,194.2345428,0.999128699,137.8293915,67.56411743,0.994872689,312.244873,337.5543823,0.99356252,236.8675232,81.98774719,0.999284744,303.4865417,389.2359009,0.997262001,278.7272644,324.522644,0.991600156,169.2661743,413.2506409,0.998683453,47.41859055,247.1996307,0.99950552,277.5661926,279.3200073,0.999198914,342.3565369,165.8954163,0.99968791,243.5254211,380.7784729,0.998639226,164.9836884,174.5305786,0.999566615
61,446.125946,279.5987244,0.997484684,360.5441589,111.176506,0.99633193,295.4486694,461.7423706,0.975642681,161.9590759,218.5219727,0.998007596,204.1109314,137.9189606,0.99826473,183.7964478,165.4019623,0.997105181,313.7947693,193.4497375,0.999505222,134.2520905,66.36873627,0.996652603,310.4563293,336.7466431,0.987967849,236.6863403,81.83435059,0.999297619,299.574707,385.1350098,0.998407245,281.3947754,323.1437378,0.997543573,169.432373,413.2277832,0.998931646,47.13754272,246.5580139,0.999588311,278.4817505,277.6795044,0.998159766,342.071167,165.8365784,0.9996292,247.5328827,380.7640991,0.999318123,163.6797485,174.0979462,0.999596953
62,446.2089844,280.5687561,0.996906042,360.1414795,110.1601486,0.994255185,296.3285217,461.2746277,0.970435619,162.6988678,216.9196014,0.998522997,204.5007477,139.1486511,0.998178601,182.7657471,164.923172,0.997727811,312.9442749,192.5665741,0.999762774,133.9823608,66.82485962,0.996284127,309.765625,335.6791992,0.989425302,236.5107574,81.74838257,0.999341369,301.3186035,382.6942139,0.99674952,285.2809448,325.192688,0.983951032,169.3029938,412.4237061,0.999035358,46.69523239,244.9850006,0.999730706,277.5058289,277.4013977,0.999120891,341.2130127,164.3132324,0.999643922,251.496521,382.8371887,0.999301314,161.039093,173.823822,0.999561906
63,446.2399292,280.3840637,0.996453583,361.1789246,108.9368896,0.992093325,296.2606201,460.2042542,0.965101123,163.5969849,217.0353546,0.998737693,206.6503601,135.5700836,0.998753846,180.0974579,161.5780792,0.999247134,312.7221985,192.5011444,0.999664426,134.0205078,64.78676605,0.996890783,310.3063965,337.6253357,0.985972762,236.5136261,81.77239227,0.999292433,302.8724976,377.6188354,0.99472785,287.1344604,323.0551453,0.941224098,168.9824371,410.9564514,0.998811722,48.03673172,242.3706818,0.999732792,277.3575439,277.2580872,0.999373913,340.781311,163.8861694,0.999756336,252.8815308,384.3193665,0.999287724,159.8382111,173.860611,0.999438047
64,447.0992432,279.5682983,0.997573972,359.138031,106.3865356,0.991471291,296.9180908,461.1564941,0.881697536,165.6627808,216.3379364,0.999099493,210.7482758,135.1449127,0.999138951,178.7670746,162.3730316,0.99868381,311.8963928,193.3736115,0.999690175,133.7513123,63.12542725,0.995473444,310.4870605,337.5303345,0.990355432,237.0432739,82.24501801,0.99917835,302.7073059,375.4237671,0.993704319,286.5689392,321.1903992,0.880321145,169.1019592,410.9585571,0.998922527,47.39486694,243.2675171,0.999678612,277.8078918,277.4246521,0.99944365,340.1030273,163.71875,0.999767303,254.128067,391.6130066,0.997293353,158.8782501,174.991272,0.999272704
