scorer,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000
bodyparts,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
741,416.4522705,340.0366211,0.999645352,229.4554138,347.2140503,0.998826265,311.897522,120.1539383,0.992907524,305.0875244,447.6583557,0.995319724,371.3835754,366.9153137,0.999337435,54.13724518,296.8565063,0.997235537,53.60531616,209.2327728,0.999626994,310.2561951,268.5523071,0.9985888,354.6959229,184.520874,0.999523401,400.1057129,116.4107819,0.996898293,244.3880768,459.6976318,0.998608112,164.6498871,127.868454,0.999541044,266.0630493,258.5987244,0.996292591,334.7971802,225.0905304,0.99815774,430.8048706,230.1839447,0.998405933
742,418.719635,338.6354675,0.999679387,229.3890076,347.8010559,0.998282731,312.3866882,119.4202728,0.995346785,304.8762207,447.4432983,0.998898506,371.7980042,365.4475708,0.998862863,53.86351013,294.7704468,0.996307969,53.573349,208.9592133,0.999670327,310.0863342,268.8800659,0.998821795,354.8531494,184.1475067,0.999566317,395.5864868,109.8824158,0.996996164,244.7438965,459.8681641,0.998868823,164.7888641,127.9221268,0.999509931,266.1076355,258.7655334,0.995080948,334.6782532,224.4984894,0.99738884,434.0964661,227.4751434,0.998749912
743,418.6099548,338.120697,0.999696136,230.9132843,348.0921936,0.998426318,313.3377686,124.4226837,0.9929775,306.2997437,447.4922791,0.996831417,370.5749817,363.8882446,0.998739123,53.52430725,295.5502014,0.997687459,53.6618042,208.1403351,0.999617219,309.486908,268.2909851,0.998312235,356.5523376,184.1768494,0.999698579,394.3079224,110.3579636,0.998054385,244.8045502,459.4322815,0.99905926,164.4810333,128.3839569,0.99963963,266.3774109,256.3877258,0.99804002,335.328064,224.7921448,0.997970343,436.5529175,224.1641998,0.998866975
744,417.6126709,337.5341797,0.999637961,228.6749725,347.1780396,0.998948514,311.8636475,123.7925873,0.995849252,306.2605896,448.2583923,0.996701241,376.1334229,364.3580322,0.999028683,52.69215393,296.4147949,0.994689941,54.07555008,207.56987,0.999607921,310.8168335,266.6862793,0.993834496,357.7746887,184.9846954,0.999465406,394.6574707,107.1596756,0.996330738,244.5485992,458.7415161,0.999061584,165.3576355,128.1448059,0.999539495,267.7057495,256.6253357,0.998053312,334.782959,224.6875153,0.997997522,431.2676086,230.1231842,0.99808079
745,420.5299683,336.6801758,0.999490082,228.4031677,347.2788086,0.998594046,310.8889465,124.9636612,0.995523214,305.892334,447.9499207,0.99792999,377.7909851,363.1014099,0.997923732,53.77220535,300.8779907,0.997050703,54.84709549,207.9188843,0.999428272,311.0611572,267.7675781,0.992853045,358.830719,184.5198669,0.999372482,393.1643677,106.2232056,0.990680575,242.5911713,454.9645081,0.999037027,166.1306152,127.8243942,0.999323785,270.6040039,254.822998,0.994445205,334.8787231,224.4845123,0.997172475,436.3996277,228.9924927,0.998794675
746,419.1736755,335.7519836,0.999252558,230.4450836,348.7163696,0.998974323,311.9689026,123.6242599,0.994131207,305.9280701,447.6624756,0.997920156,379.5837708,362.6381836,0.997057557,53.31474304,302.0404663,0.997221828,55.33755112,207.7671051,0.999322951,310.954071,267.5147705,0.99327141,361.4125977,183.8412323,0.999442637,389.367218,109.2794037,0.997593284,243.2822266,454.618988,0.99909842,166.353653,127.8587799,0.999291956,270.4612732,255.2086029,0.994694352,334.5550537,221.693634,0.997722983,434.6872864,229.9582672,0.999078155
747,419.4088745,334.3008118,0.998639703,227.6735535,348.1408081,0.998947382,311.6460571,124.3406906,0.982746482,305.1324463,447.5022278,0.998054147,383.8919067,360.2610474,0.997993946,53.47357941,302.5541687,0.99857682,54.72067642,209.0467834,0.999562025,311.4236755,267.2310181,0.995155811,364.9851685,181.8704071,0.999237299,384.2361755,106.509964,0.993246555,243.1928711,454.9016418,0.998792052,167.4194794,128.4898376,0.999214172,270.3512268,254.894165,0.995322645,334.8538208,221.2685699,0.997999668,437.8297729,230.6941528,0.99941659
748,418.5404968,334.1383972,0.998110056,230.4888153,349.047821,0.999176145,311.2777405,124.7988815,0.977215171,305.0848694,447.5665588,0.998745024,384.6160583,362.1529541,0.997433424,53.97746277,302.566803,0.997335315,54.90284348,207.7614288,0.999463439,312.440033,267.8130798,0.99534893,367.4784546,181.4306641,0.999322891,385.4481201,103.6576538,0.993348181,243.2311707,454.3490906,0.9987064,166.9269867,127.9214478,0.999345899,270.3614807,255.3470154,0.996861458,335.2497864,223.9280396,0.99813062,437.4432983,231.131012,0.999323666
749,421.8659973,330.5898743,0.998183131,229.1692047,349.2282104,0.99929148,313.9643555,125.7812119,0.977499723,304.7579956,447.5158691,0.998658895,383.6212463,363.9333496,0.997724771,53.96378708,302.9753113,0.997459412,54.82190323,207.8531036,0.999480486,313.0180054,268.663147,0.995185316,369.6341248,179.7004547,0.999609709,378.9975281,104.3605728,0.995287299,243.1469421,455.0233765,0.998779953,166.4459686,128.196701,0.999352694,270.4050293,255.5237427,0.993135393,334.9915466,221.0553741,0.99800992,437.2130127,230.6264038,0.999459207
750,426.335968,328.816864,0.998528242,229.2292328,349.3626099,0.999257445,311.7225952,126.3538666,0.9885813,304.7214661,447.9672241,0.998464942,385.22995,363.3013916,0.998214185,53.79154205,304.7994995,0.992549896,55.99591827,207.1469574,0.999417543,313.1198425,268.4372864,0.995815158,372.1552124,180.1785126,0.999836266,383.5846863,106.0191422,0.993745327,246.089447,456.5285339,0.998960972,166.5734253,128.2422028,0.999312878,265.7718811,256.1150513,0.993578911,335.8756104,220.82164,0.997911096,437.730072,231.5007629,0.998684227
751,426.5349121,328.2623596,0.9987638,228.1648712,350.0104065,0.999469876,319.0614624,121.9755554,0.978354573,304.6299438,449.0336914,0.998574734,384.0686951,365.8378601,0.999115646,54.81623459,303.9925537,0.995482624,55.52038193,207.4279327,0.99945575,313.0923157,268.7549438,0.996646881,371.5012207,178.3604431,0.999726057,378.1351013,104.9116821,0.996937692,245.0174713,455.8698425,0.999068558,166.6817017,127.7506256,0.999515653,265.5561523,255.8806,0.997665346,334.2914734,221.2107239,0.997039258,435.8327026,230.4631348,0.997738183
752,426.6611938,327.6881714,0.998877466,227.4834137,349.9777222,0.99954927,314.7432251,128.1573029,0.962279379,305.6378784,448.8891296,0.998592019,384.3963928,369.652832,0.999280214,54.16366196,303.3398438,0.996557951,55.6023407,207.377594,0.999317825,313.0161133,269.162384,0.994392753,373.7536011,176.8480988,0.999630988,377.5173035,104.3099518,0.998227239,243.8636322,455.6517639,0.999014497,165.819519,128.455307,0.999539375,266.5507202,256.9281921,0.997146547,334.2924805,221.0975952,0.99641335,439.9122314,230.8662262,0.998031616
753,426.5060425,327.2848206,0.998924673,228.3644562,350.7840881,0.99962008,315.3360901,126.7456589,0.987126052,305.2998657,448.8459167,0.998135209,386.8667297,366.3161316,0.99940753,54.89400482,303.6860046,0.992165387,55.93586731,207.5191956,0.999231815,313.0635071,269.0108643,0.993836999,375.2298279,175.8310699,0.999247193,375.9422302,103.3310547,0.993092299,244.1543427,455.5825806,0.999056876,166.8613586,128.057373,0.999449253,266.3120117,256.0845032,0.997546077,334.7454529,220.8055573,0.997112334,441.2167053,229.3600464,0.997415185
754,422.7185669,328.085083,0.999069571,229.0480347,351.0778809,0.999637723,314.6839905,127.2084427,0.990815997,305.8986511,448.6339417,0.999419332,389.1323547,366.9518127,0.999494672,55.09232712,304.4453125,0.9877702,56.77654266,208.0295715,0.999286175,313.0266418,269.0552368,0.992772102,378.77948,169.9617157,0.996204972,374.1382446,106.3742142,0.99661541,243.8849335,453.909729,0.999474645,166.8359375,128.5808563,0.999398828,265.3651428,256.2015076,0.9958722,334.8178101,220.9790039,0.997055888,441.4658813,230.3764954,0.999203324
755,422.7550049,327.7008057,0.999151826,228.1399384,350.9641113,0.999680519,314.6086731,127.2057648,0.991732419,305.526825,449.1446228,0.999108315,391.2084656,366.1268005,0.999411464,56.19852448,304.5021973,0.994137943,56.7106781,207.9267273,0.999269009,311.9780579,269.5731812,0.995266795,381.1710205,167.5120239,0.998653889,371.0967712,106.9075241,0.996554255,244.4860077,454.2241211,0.999680758,166.5465851,127.5568619,0.999473453,264.9988708,255.9660339,0.996028543,334.5133972,220.4995575,0.997170627,444.1053467,227.8960724,0.998253226
756,424.1335449,326.9406738,0.999441862,228.4992371,351.4394531,0.999707699,314.1599731,126.9894562,0.9882617,305.8534546,448.9641724,0.999465883,392.9714355,368.127655,0.999587119,55.72221756,301.3747559,0.991632581,56.88694382,207.5140991,0.999172449,311.6643982,269.9216309,0.996567667,382.0130615,165.6832886,0.999049485,367.524292,106.3690186,0.992632747,244.4390106,453.9284668,0.999804735,166.6690674,128.1308899,0.999466002,266.6663513,254.8445129,0.994867802,335.0139771,220.4525146,0.998042107,442.9365845,227.7950134,0.998304307
757,425.7375488,325.9267578,0.999555349,228.617157,351.6028137,0.999703169,313.7282104,126.7167816,0.991862297,304.9597778,449.1037903,0.999606788,393.1280823,371.0393066,0.999530017,56.06528091,303.8693542,0.993248045,57.12200546,207.6962128,0.999293566,311.3790283,271.1815796,0.996526599,384.9966125,163.8524323,0.999308109,367.6087646,104.4787827,0.992518485,244.6930237,453.0321045,0.99982655,166.4044037,127.1284103,0.999391913,266.04599,254.9919281,0.9916839,335.1969604,219.3197479,0.998409152,442.2868042,227.4025574,0.99865967
758,424.6696777,325.2182312,0.999676704,228.7228088,351.7486877,0.999658704,315.0710754,127.1325684,0.996092379,305.1333618,449.3614197,0.999644399,394.428772,372.5470581,0.999316454,55.59609985,300.8120728,0.990321398,56.5591774,206.9143066,0.999072909,310.7270508,271.0563965,0.997829258,387.2176819,161.6732178,0.999248385,365.9900818,105.7457657,0.992369294,244.5869141,452.2239075,0.999808848,166.5340881,127.5718155,0.99935925,267.1749268,254.8792877,0.98909086,335.8357849,219.7150116,0.998695731,443.016571,224.8638153,0.996807098
759,424.5034485,325.2367554,0.999721289,228.1370697,351.5514832,0.999648511,314.4492188,127.2503128,0.99198252,305.887085,449.1298218,0.999383569,395.6941833,371.4402161,0.999109149,55.24800873,303.5490112,0.992702246,55.7297287,207.2791443,0.999271393,310.2814331,271.3675842,0.996727526,385.8919983,158.1918488,0.998475432,362.0044861,101.6400757,0.996212125,245.4909363,452.0864563,0.99980247,167.720993,126.9782181,0.998937607,263.9240112,254.9947205,0.977288008,335.6967163,216.9650574,0.998856246,443.5963745,225.6342773,0.997596145
760,425.3563538,325.1200562,0.999667406,228.5278931,351.2730103,0.999703288,315.3887634,128.2342529,0.99432236,305.9671326,448.7225952,0.999473572,399.8857727,375.078186,0.998506844,54.5189209,304.1346436,0.995288312,55.72369385,206.4509583,0.999205589,309.5378113,271.5931702,0.998417854,387.6479187,152.7399902,0.998511553,359.5165405,103.2260818,0.997569919,245.5084991,451.8114929,0.999806702,168.0703735,127.778717,0.998883963,264.1257935,254.9482574,0.978063166,336.8225403,217.2154846,0.999010444,444.4004822,225.208252,0.996942759
761,425.6879883,325.081604,0.999616921,228.1581268,351.9181519,0.999751151,320.8882141,125.8784332,0.99022311,305.9714661,448.8842163,0.999460638,402.1435547,373.997345,0.998922706,55.77831268,304.1451721,0.998003721,56.6458168,206.3445435,0.998961329,309.8467407,271.2240906,0.997522295,391.0116577,151.3631134,0.999619842,361.3340759,99.83365631,0.993358731,245.5922394,451.6065063,0.999824524,168.8321381,127.4900818,0.997625351,263.879425,255.2273865,0.985489249,337.6236572,219.0724335,0.999199748,444.6968079,224.4122467,0.996353209
762,425.6493225,323.9742737,0.999565423,228.3839874,351.9593811,0.999721289,321.100647,125.3393097,0.989442945,306.4074097,449.3952026,0.999619782,400.9716492,372.1794434,0.999252081,55.589077,303.0405579,0.997190952,56.60953903,205.347641,0.998374939,309.7697144,270.8711243,0.997608542,391.1369019,148.6045532,0.999117255,363.0319824,102.5133514,0.963084519,245.5797882,451.5563354,0.999852479,168.8770447,127.6875229,0.997978628,265.2791748,254.6322174,0.98492384,338.2680664,219.3079071,0.999259472,444.7251282,224.9007263,0.997368276
763,425.7939148,323.9713745,0.999487638,228.4879303,351.8623657,0.999720693,321.2709656,124.2710037,0.988767266,306.4502258,449.4199219,0.999557734,400.2303772,370.288269,0.99894619,55.87775421,303.5782166,0.997839212,56.22597885,205.6887207,0.998272538,309.2908325,271.2721252,0.997962117,390.971283,145.1019592,0.99872601,365.9556274,103.715332,0.975424349,245.1196442,452.2249146,0.999833107,169.1328583,127.3645172,0.997907043,264.9430542,255.3121796,0.987158418,339.4661255,216.5634155,0.999303937,446.4511108,225.6525726,0.994170666
764,426.1333618,323.9770508,0.999487638,228.614975,351.9674988,0.999729872,321.1172791,125.3548813,0.994466722,306.8119202,449.5540771,0.999733508,402.3295898,371.4861755,0.998234093,55.67107391,304.0860291,0.998308659,56.30348587,205.9985657,0.998539031,309.6229553,271.1486206,0.998161554,392.8773804,144.0705872,0.997169852,368.746582,100.7865067,0.974215746,244.4081726,452.4973755,0.999844909,169.470993,127.7321014,0.998195291,271.4864197,253.6413727,0.990483105,339.5779724,216.465683,0.999467194,450.3367004,222.1219635,0.994126678
765,425.5116577,323.2591858,0.999473155,228.3468323,351.4458618,0.999706149,320.4873657,126.6508789,0.996148169,306.5788574,448.857605,0.999641657,397.6940002,369.8863831,0.997703195,56.00643921,304.8042297,0.998867214,56.52609253,206.4649658,0.998824835,310.0667725,271.3804016,0.998513818,394.8418579,143.224762,0.997429907,366.2109375,100.9547424,0.972245276,244.6127625,452.1723633,0.999816895,169.2524872,127.3435516,0.99802506,271.7587891,253.7334137,0.992919445,340.6581421,216.2744751,0.999455452,445.6205444,225.6588745,0.996884227
766,426.2400818,322.090271,0.999300957,227.9004364,351.3196411,0.999714136,316.7107849,127.3085938,0.993702412,307.0426025,448.3406372,0.999446094,396.8607178,368.4241638,0.998516738,56.45620728,304.5971985,0.997564912,56.89477921,206.7469177,0.998835206,311.2982178,271.1837463,0.997773528,394.6890259,142.4526062,0.995509744,365.5068359,97.81726837,0.983942509,243.6674805,451.8877869,0.999820948,168.6909027,126.8582001,0.998172879,273.1223145,255.6693878,0.993358374,342.0154114,215.6714478,0.999501288,450.1052246,224.2845154,0.997340679
767,425.1598511,322.255127,0.999597549,227.0106049,352.030304,0.99976033,321.4597473,125.7194214,0.996705651,306.5261841,448.2268677,0.999515891,398.0275574,373.8297729,0.998166621,57.46209335,306.565094,0.998543382,56.35860443,207.6579285,0.999196649,311.9121094,271.6665649,0.997671247,394.7960815,142.1916046,0.992712855,369.4915466,101.0261307,0.977673292,243.5297089,451.6416321,0.999826908,168.8191223,126.8311157,0.998134613,272.0717468,252.9055328,0.986712754,341.384491,215.2142792,0.999536991,449.1253052,224.2736053,0.996587992
768,425.7435303,322.6329956,0.999465466,225.6760864,352.91745,0.999766707,321.7375183,125.7270966,0.995423198,306.6724243,448.1216736,0.99955231,395.2914734,368.6186218,0.999026299,57.51939011,307.4768372,0.998000205,56.52121353,208.2021942,0.999214053,311.8594666,272.34021,0.997285664,396.9360046,143.4873047,0.997034669,370.7352295,98.86012268,0.982509851,244.4517365,451.0223389,0.999833047,169.1543274,126.9310226,0.997685432,271.9175415,252.0865631,0.986645758,342.8710022,215.8759918,0.999506116,448.9258118,225.7991028,0.997168541
769,426.368042,322.4010315,0.999503255,225.1297302,352.6576233,0.999720335,314.6328125,126.5935822,0.997527719,306.4295654,447.6049194,0.999421477,398.9091797,373.7368469,0.997511387,56.96640778,307.6949158,0.995543957,57.5581665,208.6466827,0.9991889,312.4456787,271.9827881,0.996942401,398.108551,143.0751801,0.997852802,369.9395447,97.01835632,0.982778132,244.2747803,450.7757263,0.999817789,168.7767334,126.1534576,0.998174608,269.3800049,253.0626831,0.985350132,342.7397461,215.595871,0.999550343,445.9774475,224.5914917,0.988561034
770,426.6285095,322.2420349,0.99943471,224.4166565,353.8690796,0.999699473,317.1021118,126.6217422,0.995380759,306.7311096,447.2269592,0.999521494,399.2684937,371.8277283,0.998675704,58.08826828,308.8691101,0.981189132,57.57939148,208.7532959,0.999271989,312.4304504,271.605835,0.997340858,399.0826721,141.9424744,0.997294068,370.4402161,100.2363129,0.983388901,243.509201,449.8313904,0.999802232,169.1469727,127.1047668,0.997849822,272.3059692,252.6519012,0.987720907,341.6910095,215.4023895,0.999579012,441.6906433,219.6929474,0.991042376
771,426.8668823,322.4254456,0.999360085,226.6353455,351.9663086,0.9997226,315.8849792,128.3471375,0.997111678,306.5366211,447.127655,0.999493539,395.874176,373.4837646,0.998662472,59.02560425,309.4201355,0.972219944,57.07505035,208.8021393,0.99935627,313.0656128,270.2243958,0.998716712,400.2704163,144.6231842,0.998329043,371.1902466,101.4022827,0.983438671,243.6268311,449.9165649,0.99981606,169.3508453,127.215332,0.997861266,272.2243958,253.1615143,0.990633786,341.8578796,215.1470947,0.999570489,442.2194519,222.5513763,0.996389747
772,425.7320251,323.5857544,0.999589741,226.3616028,352.309967,0.999709129,319.8508301,125.0977249,0.996993899,306.8121948,445.8132324,0.999311686,395.8537903,372.2618103,0.998545289,59.25889587,309.1760254,0.967844963,57.51947784,208.6332855,0.999400139,313.3181152,269.7733459,0.998727083,400.0626831,144.5290985,0.997980297,365.0957336,94.9267807,0.98149538,243.5955048,450.3731689,0.999777138,168.9898376,126.7828369,0.998130918,271.9620972,252.898056,0.990713954,341.8721313,215.2571716,0.9995597,438.1679688,218.7858582,0.996821165
773,425.9777222,323.6373291,0.999639332,226.5595551,352.4959717,0.999755025,320.4890442,125.0761795,0.998254418,307.6651611,446.4570313,0.999033332,399.6704102,369.95047,0.998805761,59.39840698,308.7388,0.989129186,58.21768188,208.6083374,0.999230266,313.2735901,270.5667114,0.998710752,402.902832,143.2993164,0.998865366,364.7585144,99.94454956,0.989590943,243.7476501,450.0675354,0.999789834,168.6166229,126.7392731,0.998472095,269.1578369,253.1409454,0.989515185,342.6098938,215.3320007,0.999534488,436.1872253,216.8440247,0.998563886
774,425.4015808,323.6024475,0.999430776,227.7558899,352.8543701,0.999777853,322.1794434,127.2314758,0.998952448,307.5030212,446.5621948,0.998933196,399.433197,370.0344849,0.998156905,59.98394012,311.1785889,0.985849857,58.033535,208.2386475,0.999240816,313.7663574,270.7185669,0.998617709,402.3344116,139.4151001,0.99808985,365.1539307,95.09809113,0.987374425,243.7318878,450.853302,0.999776006,168.4538727,127.0090332,0.998380423,268.9058533,253.19487,0.987223029,342.4719238,215.4339142,0.999516726,434.342804,217.7592773,0.995235205
775,427.0363159,323.0013123,0.999329388,227.7490997,354.1071777,0.99979949,321.125061,127.7118759,0.998933315,308.7125244,445.6837158,0.998727798,401.9124451,373.6650391,0.995140672,59.63816833,311.9486694,0.978190184,58.2028923,208.5876465,0.999216199,313.8046265,270.0409546,0.998758972,401.71875,134.1619568,0.997894049,364.9399414,94.80895233,0.990653396,243.4722748,450.6919861,0.999810755,167.973938,126.6880951,0.998427272,268.2814941,252.7162628,0.98279047,341.8587952,215.2913818,0.999545097,435.5571594,211.4869537,0.996232569
776,429.8709412,321.5036011,0.998876989,227.9217072,354.8983765,0.999804735,323.0628662,127.3204727,0.998737693,307.6972656,445.3953552,0.998795748,399.986145,371.1037598,0.998165846,60.58310318,312.0454102,0.975658536,58.3222084,208.5443573,0.999091923,313.7062378,268.4058838,0.998569727,403.6060181,132.4679565,0.998839498,368.9833069,98.05013275,0.987163663,243.3232422,449.8510437,0.99977839,168.0587616,126.449707,0.99865973,268.7349854,252.776413,0.988281369,343.5657349,215.8390198,0.999529004,434.6333008,209.6142426,0.99608922
777,429.5010376,321.4434509,0.998915553,227.7553101,355.3133545,0.999849677,322.9934692,127.7589569,0.998747528,307.9593506,444.8851013,0.998786032,398.9300232,370.1950989,0.998802185,61.43356705,316.7462463,0.974494576,58.04734039,208.3748932,0.999204993,313.8953247,267.6855469,0.997992873,405.0936584,132.5317078,0.99790144,365.6383667,94.5712738,0.99191618,243.4814453,450.0370483,0.999783278,168.7620697,126.4142075,0.997992098,268.5097351,251.5898132,0.9874475,344.4956055,216.9203339,0.999366164,433.0373535,205.4905701,0.988293767
778,427.1573792,321.7870789,0.998272657,227.4470978,355.0049744,0.999809802,321.7805481,127.7909164,0.998862743,309.802002,443.4487915,0.999221683,396.9528503,369.4231262,0.998811424,61.09469604,316.2975769,0.977734685,57.43062592,207.9192352,0.999293387,313.7695007,269.2770081,0.998555422,406.7004089,133.2238007,0.99901557,364.6404114,95.59294891,0.989725232,243.6397552,449.6606445,0.999795437,168.5727234,126.7962494,0.998088598,268.735199,251.604187,0.989171743,345.9309998,217.5608215,0.999087095,438.0791016,195.719101,0.81788075
